38, 0.170002, 0.141, 8258236, 27778, 9519
38, 0.170002, 0.141, 8263984, 3040, 9520.3
38, 0.170002, 0.141, 8269734, 6251, 9519
38, 0.170002, 0.141, 8275486, 24548, 9519
38, 0.170002, 0.141, 8281240, 3040, 9520.3
38, 0.170002, 0.141, 8286996, 19950, 9519
38, 0.170002, 0.141, 8292754, 17499, 9519
38, 0.170002, 0.141, 8298514, 6175, 9519.33
38, 0.170002, 0.141, 8304276, 7828, 9519
38, 0.170002, 0.141, 8310040, 5073, 9519
38, 0.170002, 0.141, 8315806, 7372, 9519
38, 0.170002, 0.141, 8321574, 3971, 9519.79
38, 0.170002, 0.141, 8327344, 17119, 9519
38, 0.170002, 0.141, 8333116, 33972, 9519
38, 0.170002, 0.141, 8338890, 3040, 9520.3
38, 0.170002, 0.141, 8344666, 5320, 9519
38, 0.170002, 0.141, 8350444, 7885, 9519
38, 0.170002, 0.141, 8356224, 11533, 9519
38, 0.170002, 0.141, 8362006, 3040, 9520.3
38, 0.170002, 0.141, 8367790, 6669, 9519
38, 0.170002, 0.141, 8373576, 36290, 9519
38, 0.170002, 0.141, 8379364, 3040, 9520.3
38, 0.170002, 0.141, 8385154, 22667, 9519
38, 0.170002, 0.141, 8390946, 15105, 9519
38, 0.170002, 0.141, 8396740, 8626, 9519
38, 0.170002, 0.141, 8402536, 3040, 9520.3
38, 0.170002, 0.141, 8408334, 22002, 9519
38, 0.170002, 0.141, 8414134, 21888, 9519
38, 0.170002, 0.141, 8419936, 14193, 9519
38, 0.170002, 0.141, 8425740, 19703, 9519
38, 0.170002, 0.141, 8431546, 106381, 9519
38, 0.170002, 0.141, 8437354, 23427, 9519
38, 0.170002, 0.141, 8443164, 3040, 9520.3
38, 0.170002, 0.141, 8448976, 7752, 9519
38, 0.170002, 0.141, 8454790, 11894, 9519
38, 0.170002, 0.141, 8460606, 3040, 9520.3
38, 0.170002, 0.141, 8466424, 4883, 9519.33
38, 0.170002, 0.141, 8472244, 39577, 9519
38, 0.170002, 0.141, 8478066, 37240, 9519.33
38, 0.170002, 0.141, 8483890, 23921, 9519
38, 0.170002, 0.141, 8489716, 3040, 9520.3
38, 0.170002, 0.141, 8495544, 3040, 9520.3
38, 0.170002, 0.141, 8501374, 7429, 9519
38, 0.170002, 0.141, 8507206, 27968, 9519
38, 0.170002, 0.141, 8513040, 14440, 9519
38, 0.170002, 0.141, 8518876, 3040, 9520.3
38, 0.170002, 0.141, 8524714, 10412, 9519
38, 0.170002, 0.141, 8530554, 8816, 9519
38, 0.170002, 0.141, 8536396, 3040, 9520.3
38, 0.170002, 0.141, 8542240, 4598, 9519.33
38, 0.170002, 0.141, 8548086, 3040, 9520.3
38, 0.170002, 0.141, 8553934, 39748, 9519
38, 0.170002, 0.141, 8559784, 13148, 9519
38, 0.170002, 0.141, 8565636, 34979, 9519
38, 0.170002, 0.141, 8571490, 6213, 9519
38, 0.170002, 0.141, 8577346, 22876, 9519
38, 0.170002, 0.141, 8583204, 5320, 9519
38, 0.170002, 0.141, 8589064, 6213, 9519
38, 0.170002, 0.141, 8594926, 8284, 9519
38, 0.170002, 0.141, 8600790, 8949, 9519
38, 0.170002, 0.141, 8606656, 3040, 9520.3
38, 0.170002, 0.141, 8612524, 23769, 9519
38, 0.170002, 0.141, 8618394, 4826, 9519.33
38, 0.170002, 0.141, 8624266, 7334, 9519
38, 0.170002, 0.141, 8630140, 23085, 9519
38, 0.170002, 0.141, 8636016, 4674, 9519.79
38, 0.170002, 0.141, 8641894, 75924, 9519
38, 0.170002, 0.141, 8647774, 6517, 9519
38, 0.170002, 0.141, 8653656, 43092, 9519
38, 0.170002, 0.141, 8659540, 8265, 9519.79
38, 0.170002, 0.141, 8665426, 4522, 9519
38, 0.170002, 0.141, 8671314, 33535, 9519
38, 0.170002, 0.141, 8677204, 3040, 9520.3
38, 0.170002, 0.141, 8683096, 40717, 9519
38, 0.170002, 0.141, 8688990, 21926, 9519
38, 0.170002, 0.141, 8694886, 4275, 9519.33
38, 0.170002, 0.141, 8700784, 17993, 9519
38, 0.170002, 0.141, 8706684, 8930, 9519
38, 0.170002, 0.141, 8712586, 13794, 9519
38, 0.170002, 0.141, 8718490, 8303, 9519
38, 0.170002, 0.141, 8724396, 21964, 9519
38, 0.170002, 0.141, 8730304, 8569, 9519
38, 0.170002, 0.141, 8736214, 3040, 9520.3
38, 0.170002, 0.141, 8742126, 4275, 9519
38, 0.170002, 0.141, 8748040, 3040, 9520.3
38, 0.170002, 0.141, 8753956, 5491, 9519.33
38, 0.170002, 0.141, 8759874, 12844, 9519
38, 0.170002, 0.141, 8765794, 30400, 9519
38, 0.170002, 0.141, 8771716, 8018, 9519
38, 0.170002, 0.141, 8777640, 3040, 9520.3
38, 0.170002, 0.141, 8783566, 28595, 9519
38, 0.170002, 0.141, 8789494, 3040, 9520.3
38, 0.170002, 0.141, 8795424, 9101, 9519
38, 0.170002, 0.141, 8801356, 4712, 9519.33
38, 0.170002, 0.141, 8807290, 10051, 9519
38, 0.170002, 0.141, 8813226, 6802, 9519
38, 0.170002, 0.141, 8819164, 19114, 9519
38, 0.170002, 0.141, 8825104, 45752, 9519
38, 0.170002, 0.141, 8831046, 3040, 9520.3
38, 0.170002, 0.141, 8836990, 18012, 9519
38, 0.170002, 0.141, 8842936, 100206, 9519
38, 0.170002, 0.141, 8848884, 15580, 9519
38, 0.170002, 0.141, 8854834, 7828, 9519
38, 0.170002, 0.141, 8860786, 3040, 9520.3
38, 0.170002, 0.141, 8866740, 5130, 9519
38, 0.170002, 0.141, 8872696, 4085, 9519.33
38, 0.170002, 0.141, 8878654, 16549, 9519
38, 0.170002, 0.141, 8884614, 50274, 9519
38, 0.170002, 0.141, 8890576, 17917, 9519
38, 0.170002, 0.141, 8896540, 49780, 9519.33
38, 0.170002, 0.141, 8902506, 52972, 9519
38, 0.170002, 0.141, 8908474, 26144, 9519
38, 0.170002, 0.141, 8914444, 11723, 9519
38, 0.170002, 0.141, 8920416, 15352, 9519
38, 0.170002, 0.141, 8926390, 33801, 9519
38, 0.170002, 0.141, 8932366, 23408, 9519
38, 0.170002, 0.141, 8938344, 3040, 9520.3
38, 0.170002, 0.141, 8944324, 4066, 9519.79
38, 0.170002, 0.141, 8950306, 25935, 9519
38, 0.170002, 0.141, 8956290, 8911, 9519
38, 0.170002, 0.141, 8962276, 7239, 9519
38, 0.170002, 0.141, 8968264, 4655, 9519.79
38, 0.170002, 0.141, 8974254, 13737, 9519
38, 0.170002, 0.141, 8980246, 17119, 9519
38, 0.170002, 0.141, 8986240, 80655, 9519
38, 0.170002, 0.141, 8992236, 3040, 9520.3
38, 0.170002, 0.141, 8998234, 3040, 9520.3
38, 0.170002, 0.141, 9004234, 13091, 9519
38, 0.170002, 0.141, 9010236, 3268, 9519.79
38, 0.170002, 0.141, 9016240, 14155, 9519
38, 0.170002, 0.141, 9022246, 12122, 9519
38, 0.170002, 0.141, 9028254, 12312, 9519
38, 0.170002, 0.141, 9034264, 3040, 9520.3
38, 0.170002, 0.141, 9040276, 6840, 9519.33
38, 0.170002, 0.141, 9046290, 4978, 9519
38, 0.170002, 0.141, 9052306, 5738, 9519.79
38, 0.170002, 0.141, 9058324, 3325, 9519.79
38, 0.170002, 0.141, 9064344, 3040, 9520.3
38, 0.170002, 0.141, 9070366, 16074, 9519
38, 0.170002, 0.141, 9076390, 26942, 9519
38, 0.170002, 0.141, 9082416, 3040, 9520.3
38, 0.170002, 0.141, 9088444, 6023, 9519
38, 0.170002, 0.141, 9094474, 12046, 9519
38, 0.170002, 0.141, 9100506, 11818, 9519
38, 0.170002, 0.141, 9106540, 10830, 9519
38, 0.170002, 0.141, 9112576, 4731, 9519.33
38, 0.170002, 0.141, 9118614, 14649, 9519
38, 0.170002, 0.141, 9124654, 106875, 9519
38, 0.170002, 0.141, 9130696, 4294, 9519.33
38, 0.170002, 0.141, 9136740, 5624, 9519
38, 0.170002, 0.141, 9142786, 33972, 9519
38, 0.170002, 0.141, 9148834, 8949, 9519
38, 0.170002, 0.141, 9154884, 5434, 9519
38, 0.170002, 0.141, 9160936, 6251, 9519
38, 0.170002, 0.141, 9166990, 8854, 9519
38, 0.170002, 0.141, 9173046, 6061, 9519
38, 0.170002, 0.141, 9179104, 10336, 9519
38, 0.170002, 0.141, 9185164, 64999, 9519
38, 0.170002, 0.141, 9191226, 18069, 9519
38, 0.170002, 0.141, 9197290, 6935, 9519
38, 0.170002, 0.141, 9203356, 3762, 9519.79
38, 0.170002, 0.141, 9209424, 3040, 9520.3
38, 0.170002, 0.141, 9215494, 38988, 9519
38, 0.170002, 0.141, 9221566, 5928, 9519.33
38, 0.170002, 0.141, 9227640, 22686, 9519
38, 0.170002, 0.141, 9233716, 11666, 9519
38, 0.170002, 0.141, 9239794, 16530, 9519
38, 0.170002, 0.141, 9245874, 4826, 9519
38, 0.170002, 0.141, 9251956, 35340, 9519
38, 0.170002, 0.141, 9258040, 3040, 9520.3
38, 0.170002, 0.141, 9264126, 19304, 9519
38, 0.170002, 0.141, 9270214, 33478, 9519
38, 0.170002, 0.141, 9276304, 4617, 9519.33
38, 0.170002, 0.141, 9282396, 5491, 9519
38, 0.170002, 0.141, 9288490, 3040, 9520.3
38, 0.170002, 0.141, 9294586, 3040, 9520.3
38, 0.170002, 0.141, 9300684, 11856, 9519
38, 0.170002, 0.141, 9306784, 37753, 9519
38, 0.170002, 0.141, 9312886, 8341, 9519
38, 0.170002, 0.141, 9318990, 3040, 9520.3
38, 0.170002, 0.141, 9325096, 4541, 9520
38, 0.170002, 0.141, 9331204, 3819, 9519.79
38, 0.170002, 0.141, 9337314, 3040, 9520.3
38, 0.170002, 0.141, 9343426, 12730, 9519
38, 0.170002, 0.141, 9349540, 7942, 9519
38, 0.170002, 0.141, 9355656, 11343, 9519
38, 0.170002, 0.141, 9361774, 5890, 9519
38, 0.170002, 0.141, 9367894, 3040, 9520.3
38, 0.170002, 0.141, 9374016, 4047, 9519.79
38, 0.170002, 0.141, 9380140, 3040, 9520.3
38, 0.170002, 0.141, 9386266, 3439, 9519.79
38, 0.170002, 0.141, 9392394, 3040, 9520.3
38, 0.170002, 0.141, 9398524, 10963, 9519.33
38, 0.170002, 0.141, 9404656, 3040, 9520.3
38, 0.170002, 0.141, 9410790, 7524, 9519.79
38, 0.170002, 0.141, 9416926, 11096, 9519
38, 0.170002, 0.141, 9423064, 58235, 9519
38, 0.170002, 0.141, 9429204, 3040, 9520.3
38, 0.170002, 0.141, 9435346, 31673, 9519
38, 0.170002, 0.141, 9441490, 4617, 9519.33
38, 0.170002, 0.141, 9447636, 40242, 9519
38, 0.170002, 0.141, 9453784, 4503, 9519
38, 0.170002, 0.141, 9459934, 11229, 9519
38, 0.170002, 0.141, 9466086, 3040, 9520.3
38, 0.170002, 0.141, 9472240, 27797, 9519
38, 0.170002, 0.141, 9478396, 3040, 9520.3
38, 0.170002, 0.141, 9484554, 12122, 9519
38, 0.170002, 0.141, 9490714, 4294, 9519.79
38, 0.170002, 0.141, 9496876, 8189, 9519
38, 0.170002, 0.141, 9503040, 3040, 9520.3
38, 0.170002, 0.141, 9509206, 5244, 9519
38, 0.170002, 0.141, 9515374, 3040, 9520.3
38, 0.170002, 0.141, 9521544, 3040, 9520.3
38, 0.170002, 0.141, 9527716, 45030, 9519
38, 0.170002, 0.141, 9533890, 24415, 9519
38, 0.170002, 0.141, 9540066, 4845, 9519
38, 0.170002, 0.141, 9546244, 19779, 9519
38, 0.170002, 0.141, 9552424, 66082, 9519
38, 0.170002, 0.141, 9558606, 8873, 9519
38, 0.170002, 0.141, 9564790, 4712, 9519.33
38, 0.170002, 0.141, 9570976, 11039, 9519
38, 0.170002, 0.141, 9577164, 24548, 9519
38, 0.170002, 0.141, 9583354, 11932, 9519
38, 0.170002, 0.141, 9589546, 5548, 9519
38, 0.170002, 0.141, 9595740, 5092, 9519.33
38, 0.170002, 0.141, 9601936, 7220, 9519.79
38, 0.170002, 0.141, 9608134, 5890, 9519
38, 0.170002, 0.141, 9614334, 5434, 9519
38, 0.170002, 0.141, 9620536, 3040, 9520.3
38, 0.170002, 0.141, 9626740, 17404, 9519
38, 0.170002, 0.141, 9632946, 5662, 9519
38, 0.170002, 0.141, 9639154, 6080, 9519
38, 0.170002, 0.141, 9645364, 5700, 9519
38, 0.170002, 0.141, 9651576, 3040, 9520.3
38, 0.170002, 0.141, 9657790, 29165, 9519
38, 0.170002, 0.141, 9664006, 3040, 9520.3
38, 0.170002, 0.141, 9670224, 3040, 9520.3
38, 0.170002, 0.141, 9676444, 3477, 9519.79
38, 0.170002, 0.141, 9682666, 3040, 9520.3
38, 0.170002, 0.141, 9688890, 14649, 9519
38, 0.170002, 0.141, 9695116, 23731, 9519
38, 0.170002, 0.141, 9701344, 68191, 9519
38, 0.170002, 0.141, 9707574, 11400, 9519
38, 0.170002, 0.141, 9713806, 3040, 9520.3
38, 0.170002, 0.141, 9720040, 18924, 9519
38, 0.170002, 0.141, 9726276, 6821, 9519
38, 0.170002, 0.141, 9732514, 3040, 9520.3
38, 0.170002, 0.141, 9738754, 13984, 9519
38, 0.170002, 0.141, 9744996, 3040, 9520.3
38, 0.170002, 0.141, 9751240, 5605, 9519
38, 0.170002, 0.141, 9757486, 3040, 9520.3
38, 0.170002, 0.141, 9763734, 4446, 9519.33
38, 0.170002, 0.141, 9769984, 16967, 9519
38, 0.170002, 0.141, 9776236, 4826, 9519
38, 0.170002, 0.141, 9782490, 3591, 9519.79
38, 0.170002, 0.141, 9788746, 39938, 9519
38, 0.170002, 0.141, 9795004, 9823, 9519
38, 0.170002, 0.141, 9801264, 10906, 9519
38, 0.170002, 0.141, 9807526, 30514, 9519
38, 0.170002, 0.141, 9813790, 5985, 9519
38, 0.170002, 0.141, 9820056, 56848, 9519
38, 0.170002, 0.141, 9826324, 5662, 9519
38, 0.170002, 0.141, 9832594, 10773, 9519
38, 0.170002, 0.141, 9838866, 3325, 9519.79
38, 0.170002, 0.141, 9845140, 3553, 9519.79
38, 0.170002, 0.141, 9851416, 3040, 9520.3
38, 0.170002, 0.141, 9857694, 6080, 9519
38, 0.170002, 0.141, 9863974, 8379, 9519
38, 0.170002, 0.141, 9870256, 19342, 9519
38, 0.170002, 0.141, 9876540, 3363, 9519.79
38, 0.170002, 0.141, 9882826, 42807, 9519
38, 0.170002, 0.141, 9889114, 14839, 9519
38, 0.170002, 0.141, 9895404, 14231, 9519
38, 0.170002, 0.141, 9901696, 19513, 9519
38, 0.170002, 0.141, 9907990, 4940, 9519
38, 0.170002, 0.141, 9914286, 7258, 9519.33
38, 0.170002, 0.141, 9920584, 7676, 9519
38, 0.170002, 0.141, 9926884, 8265, 9519
38, 0.170002, 0.141, 9933186, 3040, 9520.3
38, 0.170002, 0.141, 9939490, 9918, 9519
38, 0.170002, 0.141, 9945796, 11495, 9519
38, 0.170002, 0.141, 9952104, 12958, 9519
38, 0.170002, 0.141, 9958414, 29203, 9519
38, 0.170002, 0.141, 9964726, 3040, 9520.3
38, 0.170002, 0.141, 9971040, 38285, 9519
38, 0.170002, 0.141, 9977356, 6517, 9519
38, 0.170002, 0.141, 9983674, 3040, 9520.3
38, 0.170002, 0.141, 9989994, 11875, 9519
38, 0.170002, 0.141, 9996316, 18582, 9519
38, 0.170002, 0.141, 10002640, 19266, 9519
38, 0.170002, 0.141, 10008966, 18316, 9519
38, 0.170002, 0.141, 10015294, 8417, 9519
38, 0.170002, 0.141, 10021624, 3078, 9519.79
38, 0.170002, 0.141, 10027956, 22344, 9519
38, 0.170002, 0.141, 10034290, 13091, 9519
38, 0.170002, 0.141, 10040626, 5187, 9519
38, 0.170002, 0.141, 10046964, 6574, 9519
38, 0.170002, 0.141, 10053304, 3040, 9520.3
38, 0.170002, 0.141, 10059646, 3040, 9520.3
38, 0.170002, 0.141, 10065990, 3040, 9520.3
38, 0.170002, 0.141, 10072336, 11723, 9519
38, 0.170002, 0.141, 10078684, 28386, 9519
38, 0.170002, 0.141, 10085034, 53466, 9519
38, 0.170002, 0.141, 10091386, 3040, 9520.3
38, 0.170002, 0.141, 10097740, 28652, 9519
38, 0.170002, 0.141, 10104096, 3040, 9520.3
38, 0.170002, 0.141, 10110454, 11552, 9519
38, 0.170002, 0.141, 10116814, 3040, 9520.3
38, 0.170002, 0.141, 10123176, 34086, 9519
38, 0.170002, 0.141, 10129540, 19817, 9519
38, 0.170002, 0.141, 10135906, 5567, 9519.79
38, 0.170002, 0.141, 10142274, 3040, 9520.3
38, 0.170002, 0.141, 10148644, 3762, 9519.79
38, 0.170002, 0.141, 10155016, 5377, 9519.33
38, 0.170002, 0.141, 10161390, 13813, 9519
38, 0.170002, 0.141, 10167766, 3040, 9520.3
38, 0.170002, 0.141, 10174144, 26030, 9519
38, 0.170002, 0.141, 10180524, 23674, 9519
38, 0.170002, 0.141, 10186906, 16473, 9519
38, 0.170002, 0.141, 10193290, 9576, 9519
38, 0.170002, 0.141, 10199676, 3040, 9520.3
38, 0.170002, 0.141, 10206064, 7296, 9519
38, 0.170002, 0.141, 10212454, 51623, 9519
38, 0.170002, 0.141, 10218846, 3040, 9520.3
38, 0.170002, 0.141, 10225240, 28614, 9519
38, 0.170002, 0.141, 10231636, 8018, 9519
38, 0.170002, 0.141, 10238034, 5225, 9519.34
38, 0.170002, 0.141, 10244434, 5187, 9519.33
38, 0.170002, 0.141, 10250836, 4940, 9519.33
38, 0.170002, 0.141, 10257240, 10279, 9519
38, 0.170002, 0.141, 10263646, 7391, 9519
38, 0.170002, 0.141, 10270054, 10070, 9519
38, 0.170002, 0.141, 10276464, 16872, 9519
38, 0.170002, 0.141, 10282876, 23389, 9519
38, 0.170002, 0.141, 10289290, 45030, 9519
38, 0.170002, 0.141, 10295706, 3553, 9520
38, 0.170002, 0.141, 10302124, 3610, 9519.79
38, 0.170002, 0.141, 10308544, 3040, 9520.3
38, 0.170002, 0.141, 10314966, 6061, 9519.33
38, 0.170002, 0.141, 10321390, 29659, 9519
38, 0.170002, 0.141, 10327816, 26391, 9519
38, 0.170002, 0.141, 10334244, 3040, 9520.3
38, 0.170002, 0.141, 10340674, 13091, 9519
38, 0.170002, 0.141, 10347106, 10222, 9519
38, 0.170002, 0.141, 10353540, 57000, 9519
38, 0.170002, 0.141, 10359976, 11628, 9519
38, 0.170002, 0.141, 10366414, 30799, 9519
38, 0.170002, 0.141, 10372854, 4731, 9519.33
38, 0.170002, 0.141, 10379296, 6384, 9519
38, 0.170002, 0.141, 10385740, 25536, 9519
38, 0.170002, 0.141, 10392186, 8246, 9519
38, 0.170002, 0.141, 10398634, 11666, 9519
38, 0.170002, 0.141, 10405084, 40812, 9519
38, 0.170002, 0.141, 10411536, 6023, 9519
38, 0.170002, 0.141, 10417990, 3040, 9520.3
38, 0.170002, 0.141, 10424446, 3040, 9520.3
38, 0.170002, 0.141, 10430904, 3040, 9520.3
38, 0.170002, 0.141, 10437364, 4465, 9519
38, 0.170002, 0.141, 10443826, 3040, 9520.3
38, 0.170002, 0.141, 10450290, 5605, 9519
38, 0.170002, 0.141, 10456756, 144457, 9519
38, 0.170002, 0.141, 10463224, 3040, 9520.3
38, 0.170002, 0.141, 10469694, 23978, 9519
38, 0.170002, 0.141, 10476166, 35663, 9519
38, 0.170002, 0.141, 10482640, 48507, 9519
38, 0.170002, 0.141, 10489116, 27037, 9519
38, 0.170002, 0.141, 10495594, 3287, 9519.79
38, 0.170002, 0.141, 10502074, 51414, 9519
38, 0.170002, 0.141, 10508556, 20254, 9519
38, 0.170002, 0.141, 10515040, 42161, 9519
38, 0.170002, 0.141, 10521526, 4522, 9519
38, 0.170002, 0.141, 10528014, 20748, 9519
38, 0.170002, 0.141, 10534504, 18031, 9519
38, 0.170002, 0.141, 10540996, 5415, 9519.33
38, 0.170002, 0.141, 10547490, 10431, 9519
38, 0.170002, 0.141, 10553986, 3040, 9520.3
38, 0.170002, 0.141, 10560484, 4598, 9519
38, 0.170002, 0.141, 10566984, 71440, 9519
38, 0.170002, 0.141, 10573486, 20425, 9519
38, 0.170002, 0.141, 10579990, 6802, 9519
38, 0.170002, 0.141, 10586496, 4332, 9519.33
38, 0.170002, 0.141, 10593004, 6289, 9519.33
38, 0.170002, 0.141, 10599514, 3040, 9520.3
38, 0.170002, 0.141, 10606026, 6270, 9519
38, 0.170002, 0.141, 10612540, 10469, 9519
38, 0.170002, 0.141, 10619056, 3040, 9520.3
38, 0.170002, 0.141, 10625574, 18335, 9519
38, 0.170002, 0.141, 10632094, 29583, 9519
38, 0.170002, 0.141, 10638616, 6802, 9519
38, 0.170002, 0.141, 10645140, 17290, 9519
38, 0.170002, 0.141, 10651666, 3040, 9520.3
38, 0.170002, 0.141, 10658194, 34637, 9519
38, 0.170002, 0.141, 10664724, 18867, 9519
38, 0.170002, 0.141, 10671256, 14193, 9519
38, 0.170002, 0.141, 10677790, 4617, 9519
38, 0.170002, 0.141, 10684326, 12445, 9519
38, 0.170002, 0.141, 10690864, 44327, 9519
38, 0.170002, 0.141, 10697404, 3040, 9520.3
38, 0.170002, 0.141, 10703946, 3040, 9520.3
38, 0.170002, 0.141, 10710490, 11951, 9519
38, 0.170002, 0.141, 10717036, 17214, 9519
38, 0.170002, 0.141, 10723584, 5225, 9519
38, 0.170002, 0.141, 10730134, 3040, 9520.3
38, 0.170002, 0.141, 10736686, 3040, 9520.3
38, 0.170002, 0.141, 10743240, 29925, 9519
38, 0.170002, 0.141, 10749796, 27550, 9519
38, 0.170002, 0.141, 10756354, 53067, 9519
38, 0.170002, 0.141, 10762914, 25688, 9519
38, 0.170002, 0.141, 10769476, 34314, 9519
38, 0.170002, 0.141, 10776040, 4408, 9519.79
38, 0.170002, 0.141, 10782606, 4465, 9519.33
38, 0.170002, 0.141, 10789174, 22743, 9519
38, 0.170002, 0.141, 10795744, 3040, 9520.3
38, 0.170002, 0.141, 10802316, 4275, 9519.79
38, 0.170002, 0.141, 10808890, 23427, 9519
38, 0.170002, 0.141, 10815466, 18677, 9519
38, 0.170002, 0.141, 10822044, 5377, 9519
38, 0.170002, 0.141, 10828624, 3040, 9520.3
38, 0.170002, 0.141, 10835206, 19228, 9519
38, 0.170002, 0.141, 10841790, 21470, 9519
38, 0.170002, 0.141, 10848376, 3040, 9520.3
38, 0.170002, 0.141, 10854964, 4997, 9519
38, 0.170002, 0.141, 10861554, 21185, 9519
38, 0.170002, 0.141, 10868146, 24035, 9519
38, 0.170002, 0.141, 10874740, 16663, 9519
38, 0.170002, 0.141, 10881336, 17043, 9519
38, 0.170002, 0.141, 10887934, 7125, 9519
38, 0.170002, 0.141, 10894534, 12863, 9519
38, 0.170002, 0.141, 10901136, 7771, 9519
38, 0.170002, 0.141, 10907740, 22895, 9519
38, 0.170002, 0.141, 10914346, 3040, 9520.3
38, 0.170002, 0.141, 10920954, 3040, 9520.3
38, 0.170002, 0.141, 10927564, 50597, 9519
38, 0.170002, 0.141, 10934176, 21147, 9519
38, 0.170002, 0.141, 10940790, 4807, 9519.79
38, 0.170002, 0.141, 10947406, 3040, 9520.3
38, 0.170002, 0.141, 10954024, 32262, 9519
38, 0.170002, 0.141, 10960644, 14060, 9519
38, 0.170002, 0.141, 10967266, 26619, 9519
38, 0.170002, 0.141, 10973890, 39368, 9519
38, 0.170002, 0.141, 10980516, 18259, 9519
38, 0.170002, 0.141, 10987144, 11818, 9519
38, 0.170002, 0.141, 10993774, 3040, 9520.3
38, 0.170002, 0.141, 11000406, 17974, 9519
38, 0.170002, 0.141, 11007040, 17214, 9519
38, 0.170002, 0.141, 11013676, 3990, 9519.33
38, 0.170002, 0.141, 11020314, 7543, 9519
38, 0.170002, 0.141, 11026954, 3040, 9520.3
38, 0.170002, 0.141, 11033596, 3040, 9520.3
38, 0.170002, 0.141, 11040240, 5168, 9519
38, 0.170002, 0.141, 11046886, 63156, 9519
38, 0.170002, 0.141, 11053534, 42826, 9519
38, 0.170002, 0.141, 11060184, 9025, 9519
38, 0.170002, 0.141, 11066836, 34998, 9519
38, 0.170002, 0.141, 11073490, 19570, 9519
38, 0.170002, 0.141, 11080146, 16815, 9519
38, 0.170002, 0.141, 11086804, 7258, 9519
38, 0.170002, 0.141, 11093464, 7923, 9519
38, 0.170002, 0.141, 11100126, 4921, 9519.33
38, 0.170002, 0.141, 11106790, 3040, 9520.3
38, 0.170002, 0.141, 11113456, 3040, 9520.3
38, 0.170002, 0.141, 11120124, 120916, 9519
38, 0.170002, 0.141, 11126794, 65778, 9519
38, 0.170002, 0.141, 11133466, 33345, 9519
38, 0.170002, 0.141, 11140140, 4655, 9519.79
38, 0.170002, 0.141, 11146816, 4845, 9519.33
38, 0.170002, 0.141, 11153494, 3040, 9520.3
38, 0.170002, 0.141, 11160174, 3040, 9520.3
38, 0.170002, 0.141, 11166856, 78641, 9519
38, 0.170002, 0.141, 11173540, 3040, 9520.3
38, 0.170002, 0.141, 11180226, 34200, 9519
38, 0.170002, 0.141, 11186914, 3040, 9520.3
38, 0.170002, 0.141, 11193604, 18145, 9519
38, 0.170002, 0.141, 11200296, 3040, 9520.3
38, 0.170002, 0.141, 11206990, 13813, 9519
38, 0.170002, 0.141, 11213686, 40470, 9519
38, 0.170002, 0.141, 11220384, 3040, 9520.3
38, 0.170002, 0.141, 11227084, 28975, 9519
38, 0.170002, 0.141, 11233786, 12711, 9519
38, 0.170002, 0.141, 11240490, 29830, 9519
38, 0.170002, 0.141, 11247196, 3040, 9520.3
38, 0.170002, 0.141, 11253904, 3040, 9520.3
38, 0.170002, 0.141, 11260614, 24776, 9519
38, 0.170002, 0.141, 11267326, 6384, 9519
38, 0.170002, 0.141, 11274040, 3040, 9520.3
38, 0.170002, 0.141, 11280756, 3040, 9520.3
38, 0.170002, 0.141, 11287474, 19836, 9519
38, 0.170002, 0.141, 11294194, 4085, 9519.79
38, 0.170002, 0.141, 11300916, 5168, 9519.33
38, 0.170002, 0.141, 11307640, 3040, 9520.3
38, 0.170002, 0.141, 11314366, 13471, 9519
38, 0.170002, 0.141, 11321094, 62377, 9519
38, 0.170002, 0.141, 11327824, 3040, 9520.3
38, 0.170002, 0.141, 11334556, 7638, 9519
38, 0.170002, 0.141, 11341290, 32167, 9519
38, 0.170002, 0.141, 11348026, 3040, 9520.3
38, 0.170002, 0.141, 11354764, 10545, 9519
38, 0.170002, 0.141, 11361504, 33535, 9519
38, 0.170002, 0.141, 11368246, 3040, 9520.3
38, 0.170002, 0.141, 11374990, 3040, 9520.3
38, 0.170002, 0.141, 11381736, 24320, 9519
38, 0.170002, 0.141, 11388484, 3040, 9520.3
38, 0.170002, 0.141, 11395234, 7182, 9519
38, 0.170002, 0.141, 11401986, 34941, 9519
38, 0.170002, 0.141, 11408740, 3040, 9520.3
38, 0.170002, 0.141, 11415496, 3420, 9519.79
38, 0.170002, 0.141, 11422254, 6574, 9519.33
38, 0.170002, 0.141, 11429014, 13414, 9519
38, 0.170002, 0.141, 11435776, 17670, 9519
38, 0.170002, 0.141, 11442540, 6688, 9519
38, 0.170002, 0.141, 11449306, 3040, 9520.3
38, 0.170002, 0.141, 11456074, 6289, 9519
38, 0.170002, 0.141, 11462844, 3040, 9520.3
38, 0.170002, 0.141, 11469616, 3800, 9519
38, 0.170002, 0.141, 11476390, 5852, 9519.33
38, 0.170002, 0.141, 11483166, 65246, 9519
38, 0.170002, 0.141, 11489944, 8607, 9519
38, 0.170002, 0.141, 11496724, 25327, 9519.33
38, 0.170002, 0.141, 11503506, 53295, 9519
38, 0.170002, 0.141, 11510290, 3781, 9519.33
38, 0.170002, 0.141, 11517076, 18392, 9519
38, 0.170002, 0.141, 11523864, 6289, 9519
38, 0.170002, 0.141, 11530654, 13870, 9519.33
38, 0.170002, 0.141, 11537446, 56658, 9519
